0
0.017886704657004614	14.923330307006836
0.018136755891988876	15.001842021942139
0.01819972401330401	15.083783864974976
0.018323123361431853	15.158202886581421
0.01844681410960389	15.235380411148071
0.019020289396583196	15.30826449394226
0.022273140951709815	15.382256507873535
0.022401014147575102	15.509369134902954
0.022528681649291407	15.583331108093262
0.02265651627750358	15.653302669525146
0.022784338049831546	15.725823640823364
0.023038948838448474	15.801592826843262
0.023294468109556026	15.87116813659668
0.028417070907092754	15.939137935638428
0.02854362423216956	16.01070284843445
0.03023909682167595	16.07688856124878
0.04404702363652032	16.139567852020264
0.0442960378301709	16.21953582763672
0.044544872041441176	16.28218984603882
0.04466855850431842	16.34105157852173
0.04479221068483739	16.40610980987549
0.044916737065489085	16.46708607673645
0.04504104918140258	16.536980867385864
0.04516541272085305	16.596803426742554
0.045289690554408256	16.655009508132935
0.04541344558200185	16.718533039093018
0.04577374888076704	16.77838969230652
0.0458971439436001	16.836122512817383
0.04602128464772263	16.891589164733887
0.04614523679887549	16.950504541397095
0.046268773276435825	17.0131196975708
0.04639230546870142	17.072782516479492
0.04651600907275769	17.14087438583374
0.04664005550039529	17.207963228225708
0.04676364340149286	17.268614292144775
0.04688708988786317	17.32325577735901
0.04701053637423347	17.38304114341736
0.047134681363650864	17.44045853614807
0.04725822641180081	17.499098539352417
0.047381754318771674	17.560118675231934
0.04750566361697685	17.622255325317383
0.047629007256272636	17.680795669555664
0.047875673108390346	17.73945665359497
0.04792692094851616	17.854028940200806
0.0480507016878783	17.91301703453064
0.04817425959191257	17.969269037246704
0.04829792462831591	18.031182527542114
0.048421083999936644	18.08890438079834
0.04842150824411866	18.144524335861206
0.04854525470112281	18.202099323272705
0.048668838316925436	18.259578466415405
0.04891632694563883	18.318336963653564
0.04903940918195385	18.37761688232422
0.04940874588208883	18.4351806640625
0.04953184525958301	18.49462890625
0.049655034628267286	18.554189682006836
0.049778168288119554	18.61236548423767
0.0499017476186277	18.670329332351685
0.05002514268146075	18.729026079177856
0.05014827634131294	18.788761377334595
0.05027135429233323	18.845710039138794
0.05039494219343077	18.900824069976807
0.050518272976842346	18.958168268203735
0.05064175374557077	19.01857852935791
0.05076523022900446	19.078816175460815
0.05088845388004679	19.133915185928345
0.05101113329865372	19.191083908081055
0.05113400555552514	19.248744249343872
0.051256800677090694	19.306387901306152
0.05137973721338373	19.36669373512268
0.05150262661143412	19.422422170639038
0.051625880259539896	19.48220133781433
0.051749172475298554	19.542169094085693
0.05187214329394957	19.60879945755005
0.05187254182636296	19.6686053276062
0.05199538408617108	19.728099584579468
0.05211802493712512	19.787904739379883
0.05224079863221674	19.84702205657959
0.054450797993879266	20.145867347717285
0.05457371738899312	20.204103708267212
0.05494238558314447	20.263851165771484
0.05494604951017082	20.318976879119873
0.05506888748468408	20.380740642547607
0.055191734029786846	20.439186573028564
0.055313984918916724	20.50289487838745
0.05543624437863639	20.559662580490112
0.055673405446959354	20.67589783668518
0.055796054868502684	20.732977390289307
0.055918237192916234	20.791783809661865
0.0560410194585974	20.851423025131226
0.0561637760125101	20.908139944076538
0.05628644257523258	20.969593286514282
0.05665435227221032	21.031435251235962
0.09297554224577649	21.079509258270264
0.09307828218782975	21.174597024917603
0.093195412149713	21.22193431854248
0.09331197216739168	21.270909070968628
0.0934284379085856	21.31787919998169
0.09354488650860004	21.365622758865356
0.09366151509099521	21.413780212402344
0.09389425373511855	21.463660955429077
0.09401052663804764	21.516557216644287
0.09412696238217828	21.562873125076294
0.09424319243215953	21.608874797821045
0.09435954247039466	21.65584635734558
0.09447654387343425	21.70226526260376
0.09459284248813245	21.75083827972412
0.0947091196763562	21.798135995864868
0.09482553399401272	21.842538118362427
0.09494228256466081	21.89084267616272
0.0957588626238064	21.938809394836426
0.09599205550917497	21.98954439163208
0.09622518840041698	22.0378155708313
0.09634173556221105	22.089101552963257
0.0964577727739281	22.136658191680908
0.09657428565336434	22.18318462371826
0.09669078567691672	22.23048210144043
0.09680725998869999	22.278149127960205
0.09692337862101756	22.32430863380432
0.09703927013271318	22.370913982391357
0.09715521306794535	22.41649627685547
0.09720955489089333	22.560012578964233
0.09732560924378943	22.606623649597168
0.09744156074961134	22.654913425445557
0.09744333914693995	22.703189849853516
0.097559200661571	22.74985098838806
0.09767572211159686	22.795770406723022
0.09779191359392554	22.841047048568726
0.09790772368501917	22.888457775115967
0.09802402658501218	22.93619680404663
0.09813976382609525	22.98617124557495
0.09825554392012639	23.032893657684326
0.09837145685829508	23.07894539833069
0.09848766548180297	23.127012252807617
0.09860320131403226	23.17267870903015
0.09871888713157834	23.220131158828735
0.09883460294618762	23.267829179763794
0.09918162183117332	23.315006732940674
0.0992972776516563	23.361432790756226
0.0994130620309823	23.407004833221436
0.09952862357498048	23.45715832710266
0.09964457508080213	23.50363564491272
0.09987669664247852	23.552576780319214
0.09997722537243137	23.645913124084473
0.10009322401649554	23.694221258163452
0.10020888840756774	23.75493884086609
0.10032429568095413	23.83577251434326
0.10042431446082874	23.946941614151
0.10053954175183469	23.997717142105103
0.1005753068219654	24.061975240707397
0.10069082979831015	24.12936544418335
0.1008060870863794	24.197630882263184
0.10103786582447428	24.255677223205566
0.10115308454489048	24.316580295562744
0.10138475186532163	24.36923861503601
0.10150004772104398	24.424587726593018
0.10161562640622065	24.488444328308105
0.10173094797371131	24.549010276794434
0.10173131222376654	24.605679035186768
0.10173269637397653	24.665038108825684
0.1019642951296913	24.721014261245728
0.10207959098541372	24.7817964553833
0.10219468114698721	24.8539879322052
0.10226921099358524	25.409554719924927
0.102384164025726	25.464306831359863
0.10249936989025808	25.50898241996765
0.10261459718126396	25.556641340255737
0.10272952021634156	25.60556149482727
0.10284431897787104	25.655003309249878
0.10295915202175819	25.706286191940308
0.10307443502159619	25.75199246406555
0.10318950804199054	25.798733711242676
0.10330450821237401	25.84716820716858
0.1034192384091866	25.895073890686035
0.10342460359823566	25.945802927017212
0.10353934665093276	25.99185848236084
0.1035446989840975	26.039108514785767
0.10355002560549362	26.086316347122192
0.10366476865819121	26.134587049484253
0.10377964884032106	26.18366050720215
0.10389500897546494	26.23276114463806
0.10400966203697223	26.28022575378418
0.10412482076326207	26.32869005203247
0.10423976951010797	26.375823259353638
0.1043547611099019	26.424088716506958
0.10446934989198749	26.471856832504272
0.10458417007999044	26.519116163253784
0.10469887456503478	26.56806993484497
0.10481413613839914	26.61661672592163
0.10492855779398866	26.66336750984192
0.10504326656432782	26.709238529205322
0.10515795390819307	26.759408950805664
0.1052731254903673	26.806188821792603
0.10550346436942024	26.853020668029785
0.10561804029562123	26.900991201400757
0.10573306189247869	26.952896118164062
0.10607637828278539	26.99889302253723
0.1061907913677856	27.050631523132324
0.10630572725874753	27.10072612762451
0.1064201660555165	27.150845527648926
0.209234239422917	27.183881044387817
0.2093301828874692	27.22316026687622
0.20942632347558046	27.258220672607422
0.2095226740431352	27.29399085044861
0.2096185789400339	27.33180022239685
0.20971452668988028	27.36734104156494
0.20981039301912643	27.40273904800415
0.20990651646605848	27.440600872039795
0.2100023399423569	27.4794921875
0.21009821055689754	27.515188932418823
0.21019390975964775	27.561805725097656
0.2102898660800839	27.61784815788269
0.21038556528283392	27.673641204833984
0.21048159445328105	27.722163200378418
0.21057776075316068	27.75912570953369
0.21067406418247292	27.799737215042114
0.21077005478526717	27.85711169242859
0.21083069170622895	28.002034664154053
0.21092648090016902	28.036945343017578
0.2109270808414364	28.091112852096558
0.21102308858540977	28.146525621414185
0.2111187877881598	28.201048612594604
0.21111938344413259	28.2372305393219
0.21121514264100943	28.278806447982788
0.21131106896438198	28.313069581985474
0.2114070381407026	28.348965406417847
0.21140877368508357	28.394155740737915
0.21150422434073718	28.45092463493347
0.21150480714082565	28.5065701007843
0.2116970068964473	28.55386781692505
0.21179208901675087	28.589315176010132
0.2118877925047957	28.624696493148804
0.21217453014828544	28.6614830493927
0.21217626569266626	28.698633670806885
0.21220443722046847	28.998934745788574
0.2123003506879568	29.035953760147095
0.21258643268134633	29.071853160858154
0.2126823804311929	29.106752634048462
0.2127776982427083	29.17396330833435
0.21287301176892928	29.230600118637085
0.2131588237887493	29.281527757644653
0.213253828773747	29.316171884536743
0.21334916801173665	29.35482406616211
0.21344449010854719	29.390963792800903
0.21346251834363414	29.430800437927246
0.21355787043750762	29.467200994491577
0.21374929884007127	29.500267267227173
0.21384427382800567	29.552627325057983
0.21393948450715208	29.606927156448364
0.2140345409156869	29.66316056251526
0.21412962732128504	29.70389461517334
0.21422523653284542	29.74208426475525
0.21432019437960068	29.781237840652466
0.21441514794106115	29.81731677055359
0.2145100586495742	29.853001594543457
0.21460486222571798	29.89275288581848
0.21469970865480917	29.933500051498413
0.21474163597881518	29.968963861465454
0.21483679951971937	30.004027128219604
0.21493150881937823	30.062861919403076
0.21502637667494334	30.120103359222412
0.21504438776885187	30.174564361572266
0.21513914849204774	30.2134530544281
0.215234294891773	30.251524686813354
0.21532939415325567	30.286515712738037
0.21542413344997768	30.32116985321045
0.21551905701437463	30.35549569129944
0.2156140877111408	30.39249348640442
0.21570882700786287	30.430426120758057
0.21580418338703156	30.46462893486023
0.21608832414189189	30.49801206588745
0.21618298201801336	30.555947303771973
0.2162774899088178	30.61711072921753
0.2165615278166046	30.671324014663696
0.21657958176346037	30.70305061340332
0.21667440676607774	30.74269437789917
0.2167690003627778	30.777096271514893
0.21686378251244784	30.81197500228882
0.2169535208701761	30.921388626098633
0.2170476473697465	30.955238580703735
0.21714215097525658	30.986955165863037
0.2172366331542926	31.026270866394043
0.217331012486254	31.059793949127197
0.21742520326524573	31.100677967071533
0.21751973686781909	31.15508198738098
0.21761424904391835	31.208724975585938
0.21761756157677373	31.25976848602295
0.21763554267361876	31.29551601409912
0.2177303076821094	31.33087134361267
0.2177335602208379	31.365466833114624
0.21782844521758202	31.403486490249634
0.21811166034877286	31.435147762298584
0.21811485289337496	31.473299980163574
0.218209206513568	31.507160425186157
0.21830368440730946	31.541038990020752
0.21833156024977274	31.576076984405518
0.21842607242587214	31.61018180847168
0.21848230406381272	31.852935314178467
0.21857643484867773	31.891786575317383
0.21867062134237483	31.927165746688843
0.2187645464330913	31.962409496307373
0.21885869864443014	31.996663093566895
0.2189528294292952	32.03216814994812
0.21904712305536128	32.067585945129395
0.21914118527550996	32.11055397987366
0.21923532891625952	32.1478750705719
0.219329382565819	32.182817697525024
0.21951773412673925	32.21855306625366
0.2196118734821939	32.26588559150696
0.21970585856703678	32.31926774978638
0.21980018219016642	32.37707805633545
0.21989411156617705	32.42856431007385
0.2199880238010091	32.46435546875
0.22008224886235897	32.50026559829712
0.220364191261004	32.53584432601929
0.22045820634290994	32.56881380081177
0.2205520157306674	32.60852861404419
0.22064588082725708	32.64331579208374
0.22073971164148842	32.678642988204956
0.22083361959102568	32.715001821517944
0.22085156212021848	32.75117516517639
0.22086952607588406	32.787028789520264
0.22096304406359749	32.81895589828491
0.2209817879429109	32.8588445186615
0.2209864460583233	32.89568066596985
0.22108033258138687	32.932599782943726
0.22117463477804272	32.96796202659607
0.22145611436485285	33.00286149978638
0.2215501337320536	33.04164147377014
0.22164386169921055	33.07470154762268
0.2217372768398495	33.11488938331604
0.22183149333060986	33.14940571784973
0.22192530271836766	33.18459105491638
0.22201945921500132	33.22007894515991
0.22211310576155793	33.25561332702637
0.22220703942286377	33.29299855232239
0.22230072453707286	33.33097743988037
0.22239431108950247	33.368947982788086
0.22248782907721598	33.405170917510986
0.22258133849433986	33.44067120552063
0.22267469792614683	33.47889828681946
0.22276811306678576	33.51677942276001
0.22286149821036144	33.55173873901367
0.22295491763629494	33.5879545211792
0.22304867131522046	33.62384867668152
0.2231419836087851	33.660346031188965
0.22323558730239365	33.69541525840759
0.2233290624371594	33.734925270080566
0.2234223404483661	33.76822257041931
0.22351595271256408	33.80786967277527
0.2236091235914014	33.843807220458984
0.2237024958790928	33.88202500343323
0.22379574817853043	33.91630816459656
0.22388906904268452	33.95048499107361
0.22398224420681662	33.98496437072754
0.22407562077980292	34.01893758773804
0.2240845256223293	34.16519737243652
0.22417735367758482	34.20158004760742
0.22435402352496744	34.30687618255615
0.2246332019084888	34.34551167488098
0.22500527691197902	34.38546586036682
0.22502320229999195	34.42089819908142
0.22511609891996356	34.45470118522644
0.22515237394017135	34.485726833343506
0.22520778280151738	34.557634353637695
0.22530090225681726	34.59247040748596
0.22539375602384146	34.627015590667725
0.22548634838788537	34.662519454956055
0.2255794892696596	34.696452379226685
0.2256722659013782	34.73094630241394
0.22576535964490968	34.771042346954346
0.22577004347209068	34.80458855628967
0.22578791315127095	34.84302306175232
0.22588101975068614	34.88395285606384
0.22615947820468468	34.91956353187561
0.2262518863010527	34.9534273147583
0.22634484291515147	34.987574100494385
0.22636343252385333	35.02157211303711
0.22636800493337036	35.05495858192444
0.22637262019583504	35.0955023765564
0.22646527255400487	35.12936472892761
0.22646980211057424	35.163390159606934
0.22647430595537496	35.19703030586243
0.22656724971358924	35.23118758201599
0.22658510225159104	35.26599383354187
0.2265895418169703	35.301653146743774
0.22668240843987858	35.33477425575256
0.2266868308640787	35.37183952331543
0.22669993101018324	35.40373945236206
0.22675081460025376	35.445083141326904
0.22684396405261684	35.479392766952515
0.2269369163814208	35.51362109184265
0.22702954302782255	35.547380208969116
0.22704192324440614	35.581451177597046
0.2271348498614417	35.61578965187073
0.22715121111686443	35.65131616592407
0.2272434906543903	35.684791803359985
0.22733601445371754	35.718517780303955
0.22735206716791692	35.75100612640381
0.22735603963616643	35.79003691673279
0.22744850344136683	35.82297611236572
0.22754100581422027	35.86059308052063
0.22763343105176767	35.89390230178833
0.22781816582390443	35.92834138870239
0.22809644429552237	35.96233081817627
0.22818883096541728	35.99611949920654
0.228281054794111	36.03001093864441
0.22837339432576334	36.06583762168884
0.2284656952897628	36.10114049911499
0.22855795340081433	36.13597226142883
0.22860702431119753	36.390024185180664
0.2286990210192684	36.425524950027466
0.22879111200382413	36.46189069747925
0.22888326726780125	36.497469663619995
0.22897536253765172	36.53198552131653
0.22906785633991544	36.56576132774353
0.22915950165381532	36.60468101501465
0.22925161406484493	36.63989782333374
0.22934371361999042	36.674508810043335
0.22943574461041955	36.7113938331604
0.22952777131555374	36.747923851013184
0.22962038082077635	36.78331732749939
0.2297123818141417	36.81463360786438
0.22973021292566934	36.85641002655029
0.2297482540166409	36.889851331710815
0.22983983505111938	36.92475366592407
0.22993180176212671	36.958863735198975
0.2300238156113765	36.99469876289368
0.23011587231357422	37.029393911361694
0.2302078904481188	37.063652753829956
0.23029959575614536	37.09782433509827
0.2303914253377201	37.135032176971436
0.23048321206634714	37.17289066314697
0.23085064181031123	37.20775127410889
0.2308686400483347	37.24211025238037
0.23096064532699492	37.27795720100403
0.23105277059390922	37.31180119514465
0.23114441590780904	37.34923481941223
0.2312361897805518	37.38330674171448
0.23132783509445157	37.41541123390198
0.23160315671268017	37.452354431152344
0.23169474631774825	37.48605298995972
0.231786413058122	37.52027201652527
0.2318778698190523	37.5557427406311
0.23196977225063853	37.591103315353394
0.232061447561602	37.62509727478027
0.2321535299755682	37.660646200180054
0.23242855590845768	37.695460081100464
0.23251998267232432	37.73024868965149
0.23283835864708374	37.76398324966431
0.23292981112271915	37.80226111412048
0.23302117789245938	37.83771991729736
0.23311272035928493	37.873496770858765
0.23320413855256195	37.91143727302551
0.2332960366988534	37.946208000183105
0.2333077741212218	37.980711936950684
0.23331166088357602	38.014851570129395
0.23340300194154717	38.04717755317688
0.23340687156272233	38.08512330055237
0.2335897293757505	38.120201110839844
0.23359359899692564	38.155903577804565
0.23359742147985835	38.18982553482056
0.2336149183383947	38.22339677810669
0.23363238948516224	38.25799036026001
0.23364758514040818	38.294599771499634
0.23365135619980368	38.32976746559143
0.23366620903146823	38.36597299575806
0.2336663461609008	38.406414270401
0.23372311774598195	38.44103503227234
0.23373665070685806	38.476041078567505
0.23374330576963218	38.516804218292236
0.23374990940886903	38.55150032043457
0.23375318765936623	38.58389854431152
0.23384425017317811	38.62315487861633
0.23384752842367532	38.65660786628723
0.23393924658758625	38.69085717201233
0.2340307504867591	38.7248752117157
0.23403223748404375	38.762829065322876
0.23412346283905636	38.798858880996704
0.23421467533818469	38.835121393203735
0.23430592211967122	38.866211891174316
0.2343972460364634	38.90418314933777
0.2343987201778634	38.93705987930298
0.23449018122408852	38.970293283462524
0.23449309093923595	39.004666805267334
0.23449452651298308	39.037843227386475
0.23458571758563787	39.07233691215515
0.23467682295239664	39.108229875564575
0.23476809116035716	39.14239454269409
0.23485920509770583	39.176050662994385
0.23495053329979287	39.211841106414795
0.23495195601765576	39.247795820236206
0.2350431256638367	39.28256154060364
0.2350459325319097	39.31732225418091
0.23513727358988093	39.35246253013611
0.2352284089537036	39.38592290878296
0.2353199857028874	39.42031478881836
0.2354110053637508	39.45425891876221
0.23550208501874156	39.488258838653564
0.23559316467373195	39.52172017097473
0.23568414148164804	39.55678963661194
0.23570160834312048	39.587555170059204
0.2357930993864091	39.624128341674805
0.2358837890795762	39.65696597099304
0.2359745730492276	39.692169427871704
0.23606563984833365	39.72652006149292
0.23615644952975387	39.76224064826965
0.2362473663435431	39.79690504074097
0.23633845885441784	39.83453297615051
0.23642932852996462	39.870612144470215
0.23652016820844854	39.904500246047974
0.23661136785169307	39.93580675125122
0.23670222038606087	39.97368121147156
0.2367196572504708	40.00663423538208
0.23681057834955507	40.040690898895264
0.23690141374274393	40.07589673995972
0.2369927076624728	40.110703468322754
0.23708342306740804	40.1549859046936
0.23717411704586913	40.20000147819519
0.23726478102726745	40.240477323532104
0.23744629325773906	40.283358335494995
0.23753679439793632	40.32861518859863
0.23762762979112487	40.37121534347534
0.2378093905686931	40.41114687919617
0.23789998598537448	40.4525420665741
0.23799046998439236	40.49371862411499
0.2379918069963598	40.541157484054565
0.23826382465232288	40.58252549171448
0.23835457862491094	40.61882162094116
0.23844527260337217	40.66615128517151
0.2385358937318226	40.705920696258545
0.23862638630142974	40.748530626297
0.23871682316220544	40.79090094566345
0.23880721288473822	40.836570024490356
0.2390782149258413	40.88061189651489
0.23916848466012083	40.920318841934204
0.2392588958091276	40.95840573310852
0.23934960264347344	40.993263244628906
0.23943992808658499	41.0308358669281
0.23953013782673746	41.06694769859314
0.2396204632698489	41.10021376609802
0.23971088298944523	41.13446021080017
0.23980127271197826	41.168816328048706
0.23989125961680324	41.20256161689758
0.2399812850892811	41.23591494560242
0.24007161053239254	41.270710468292236
0.2400816381221481	41.33860111236572
0.24017159502990937	41.37575650215149
0.24017291918599246	41.41187834739685
0.24017552893050542	41.445685386657715
0.2402655115500353	41.479862451553345
0.2403554513166179	41.513227701187134
0.24035800963759388	41.54902648925781
0.2404480093983031	41.58269500732422
0.24053780346486328	41.61553239822388
0.2406277903696879	41.649847745895386
0.24062905024634923	41.683380126953125
0.2407191914217859	41.71707320213318
0.24073662828619513	41.74885034561157
0.2407540351535413	41.788761138916016
0.2408440092024819	41.82475543022156
0.2409341975161607	41.85808539390564
0.24093544453693788	41.89334726333618
0.2410255085770683	41.92575526237488
0.24111549548189323	41.961337089538574
0.24120568379557217	41.99574828147888
0.24123706500915454	43.057727575302124
0.2413267048051034	43.09176516532898
0.24133374982970288	43.190993309020996
0.2414232996344614	43.22445750236511
0.24151259232153413	43.258363008499146
0.2416022192615987	43.29658603668213
0.2416915805133877	43.32826232910156
0.24170917593370353	43.359723806381226
0.24179876430611488	43.398181676864624
0.241887954146113	43.43056344985962
0.2419769425772569	43.46448087692261
0.24206618812608696	43.49805784225464
0.24242432735099378	43.53069281578064
0.24251359004100254	43.565149545669556
0.24260271988687376	43.59877109527588
0.24269160975623824	43.63179397583008
0.24278057247561363	43.66509127616882
0.24286976660090653	43.705737829208374
0.2429588664497144	43.75094485282898
0.24304793630145888	43.787604570388794
0.24313687330906542	43.82140350341797
0.24322578460490335	43.85467076301575
0.24331476446545772	43.88746428489685
0.24349273704245064	43.922651529312134
0.24358151120885657	43.954609394073486
0.2435989137909079	43.98363947868347
0.24368787651028329	44.01621723175049
0.24377646640901354	44.052616596221924
0.2438652662871875	44.0877366065979
0.24387070004095304	44.18731498718262
0.24395931993674694	44.220545053482056
0.244048342650249	44.25444149971008
0.24413703539605386	44.2905797958374
0.24422591669482874	44.32453513145447
0.24431462658181274	44.35774517059326
0.24440308363640587	44.3913471698761
0.24458146760169647	44.42495036125183
0.24467022891221785	44.45755314826965
0.24475932019043659	44.488332986831665
0.24484788009210365	44.52480626106262
0.24493650855848734	44.55746364593506
0.24502505988956513	44.59244203567505
0.24511373549419116	44.625725984573364
0.2452022139752573	44.659656047821045
0.24521954799259277	44.6937997341156
0.24530802218836478	44.727033853530884
0.24539665065474836	44.78062319755554
0.24548524912406833	44.819284439086914
0.24557381759632518	44.85652208328247
0.24566221037149677	44.889371395111084
0.24575060314666766	44.93053317070007
0.2458392744659989	44.983410120010376
0.24592774437647616	45.03544473648071
0.24601627856637434	45.08165240287781
0.24610442707974384	45.13397789001465
0.24619285842256775	45.176053524017334
0.24628139261246632	45.218647718429565
0.24631621920304161	45.25720238685608
0.24640494623120512	45.29687309265137
0.24649329186813393	45.349780559539795
0.24651052732368922	45.38043975830078
0.2465988258223758	45.41388463973999
0.24668686291808103	45.45594310760498
0.24677558137565472	45.50310683250427
0.24686395272435235	45.55288004875183
0.2469523797818819	45.59048008918762
0.2470404683011244	45.62541961669922
0.2471289339263061	45.66411328315735
0.24721711243673922	45.71276140213013
0.24730529523246697	45.78854537010193
0.24739340089288878	45.8346221446991
0.2473994945820473	45.99222230911255
0.24748769023365927	46.025784492492676
0.2475756373381745	46.062355756759644
0.2476635587309214	46.09911131858826
0.24775178866489148	46.141485929489136
0.2478402628606632	46.18375778198242
0.24792862135347626	46.21870422363281
0.2480163541932534	46.253255128860474
0.24810443842720142	46.29347372055054
0.24819236839053788	46.328964710235596
0.24828034120682213	46.36302375793457
0.24836796262893499	46.39706516265869
0.24845556262457416	46.43019127845764
0.24849008924451688	46.463494539260864
0.24857803206373766	46.49612092971802
0.24875373343450352	46.52823615074158
0.2488367181676836	48.265082359313965
0.24892355109555958	48.29683208465576
0.24901052972345783	48.32830452919006
0.24909710124835427	48.361079692840576
0.24918431985275907	48.3942973613739
0.24927120848946588	48.42662167549133
0.24944472435990153	48.46053338050842
0.24953157871425147	48.49301195144653
0.24961842878330623	48.525922536849976
0.24970510315527533	48.558621406555176
0.24979168753605568	48.590935468673706
0.24987829762860406	48.62408781051636
0.24996498914175272	48.65636444091797
0.2500520577608409	48.689308166503906
0.2501388306945897	48.722997426986694
0.25022553506362266	48.75957131385803
0.25031219229441287	48.79173445701599
0.25039863954576014	48.822909355163574
0.25048524106771847	48.859100341796875
0.250571671177886	48.8906147480011
0.25065807129098994	48.92381453514099
0.25074469852471726	48.95612549781799
0.2507910439876267	49.380024671554565
0.2508773583948359	49.411864280700684
0.2509637456520562	49.44514751434326
0.25104978580040016	49.476462602615356
0.25113606163995617	49.50835680961609
0.25122275315310444	49.54145789146423
0.25130913183973524	49.5747127532959
0.251395373396933	49.607638120651245
0.2514817992218058	49.64004707336426
0.25156807077606774	49.67255210876465
0.2517402667757141	49.704835176467896
0.2518265854682177	49.74149179458618
0.2519125699077292	49.774083852767944
0.25199877289727446	49.806567907333374
0.2520845859249959	49.836777448654175
0.25208778704018725	49.86802625656128
0.25209096672890485	49.89955759048462
0.25210042865975174	49.92982840538025
0.2521035654955216	49.959925413131714
0.25218961849974963	49.99139404296875
0.25236209732885084	50.02061367034912
0.25244812462131	50.05143213272095
0.25270669502229115	50.08147382736206
0.2527926066117925	50.111722469329834
0.2528049911136713	50.14141273498535
0.2528910784002573	50.172282218933105
0.25297710140742097	50.20349335670471
0.25298016110788496	50.23553991317749
0.25306644551803087	50.27072882652283
0.2531524513840169	50.300307750701904
0.253238414397055	50.33059310913086
0.25325538844962947	50.36293601989746
0.2533415400156375	50.39219951629639
0.2534274430345492	50.42303156852722
0.2535132903446288	50.455246686935425
0.2535991033723496	50.48606014251709
0.25368496782360866	50.51609539985657
0.2537708365601616	50.54784870147705
0.25391854210021164	50.63928008079529
0.2540043337014594	50.67009663581848
0.2540898039055996	50.70144009590149
0.25417547980388766	50.73372673988342
0.25426116855806064	50.76711082458496
0.25434699015637136	50.79861640930176
0.2544328974605773	50.82958149909973
0.2545184019470759	50.86086845397949
0.2546041506953754	50.89245843887329
0.25468999800545533	50.92464900016785
0.25477591388025106	50.95655703544617
0.2548615897785399	50.98769187927246
0.25494717997093286	51.01955032348633
0.25496428258235043	51.051207304000854
0.25504993276886984	51.08437633514404
0.25512546965973704	51.24179816246033
0.25521087558445543	51.27394890785217
0.2552960458179603	51.306121826171875
0.25529914837137196	51.33768105506897
0.2553844343078371	51.36866784095764
0.25546972881489105	51.398842573165894
0.25555502760724014	51.42941737174988
0.25564031354370437	51.46077823638916
0.25572562519193803	51.491780519485474
0.2558109625519402	51.52208709716797
0.25589635562077434	51.55312538146973
0.2559815601366385	51.58352732658386
0.2560671631849159	51.60885190963745
0.25615242340961175	51.639774799346924
0.25623756364605477	51.671777963638306
0.25632295671488897	51.703073501586914
0.256408024101321	51.73861289024353
0.2567125157210336	51.76613402366638
0.2567976773839495	51.79676127433777
0.25688280476450864	51.82585263252258
0.2569675550391276	51.85617995262146
0.2570526224255589	51.887832164764404
0.25713763410315865	51.9187536239624
0.25722268434841106	51.951072454452515
0.2573079917113503	51.981295108795166
0.2573929219683491	52.01192927360535
0.2574779036488847	52.0420343875885
0.2577328229787258	52.07345199584961
0.25781779180337744	52.105247259140015
0.25790280776627156	52.1358380317688
0.25798773373797623	52.17067289352417
0.25807234688316244	52.20209836959839
0.2581571100136657	52.23591160774231
